[INFO ]11:14:05,495, Thread-2,[Class]Worker1, [Method]run, Receive Data:863530,564410,5285,489236,27404
[INFO ]11:14:05,495, Thread-2,[Class]Worker1, [Method]run, t_cpu:69.29375639713409
[INFO ]11:14:05,496, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.825997952917094
[INFO ]11:14:05,496, Thread-2,[Class]Worker1, [Method]run, total_memory:477.76953125
[INFO ]11:14:05,496, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:06,741, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:06,786, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:08,741, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:08,786, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:10,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:10,787, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:11,208, Thread-2,[Class]Worker1, [Method]run, Receive Data:865334,564924,5460,489244,27404
[INFO ]11:14:11,210, Thread-2,[Class]Worker1, [Method]run, t_cpu:71.50776053215077
[INFO ]11:14:11,211, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.700665188470067
[INFO ]11:14:11,211, Thread-2,[Class]Worker1, [Method]run, total_memory:477.77734375
[INFO ]11:14:11,212, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:12,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:12,787, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:14,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:14,787, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:16,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:16,787, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:17,050, Thread-2,[Class]Worker1, [Method]run, Receive Data:867137,565490,5623,489244,27404
[INFO ]11:14:17,051, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.60787576261787
[INFO ]11:14:17,052, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.04048807542984
[INFO ]11:14:17,052, Thread-2,[Class]Worker1, [Method]run, total_memory:477.77734375
[INFO ]11:14:17,053, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:18,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:18,787, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:20,743, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:20,790, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:22,749, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:22,790, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:22,813, Thread-2,[Class]Worker1, [Method]run, Receive Data:868901,565971,5788,489248,27404
[INFO ]11:14:22,813, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.73242630385488
[INFO ]11:14:22,813, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.353741496598639
[INFO ]11:14:22,813, Thread-2,[Class]Worker1, [Method]run, total_memory:477.78125
[INFO ]11:14:22,813, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:24,750, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:24,790, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:26,751, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:26,797, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:28,576, Thread-2,[Class]Worker1, [Method]run, Receive Data:870627,566440,5959,489252,27404
[INFO ]11:14:28,576, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.82734646581692
[INFO ]11:14:28,577, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.907300115874856
[INFO ]11:14:28,577, Thread-2,[Class]Worker1, [Method]run, total_memory:477.78515625
[INFO ]11:14:28,578, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:28,751, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:28,804, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:30,767, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:30,805, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:32,767, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:32,810, Thread-4,[Class]CpuListener, [Method]run, UI_thread
